客人 普通名詞。接受邀請、招待或前來拜訪的人，相對於主人。
客人 客家人的別稱。
客人 賓客。接受邀請、受到招待的人。
客人 出外遊旅的人。
客人 普通名詞。舊時從中原遷徙到南方定居的漢人，主要分佈在廣東、福建及臺灣等區。「客家人」的簡省。
客人 出外經商的生意人。
告 
告 把訊息說給後述對象聽。
告 姓。如戰國時有告不害。
告 休假。
告 請求。
告 表後述狀態或事件的實現。
告 訴訟的兩方。
告 提出特定對象的違法行為請求司法機關採取法律行動。
告 訴說、報告。
告 揭發、提出訴訟。
告 對大眾宣布的語言或文字。
告 規勸。
告 刻意向較有權力的人或機構陳述特定對象的過錯。
告 專有名詞。姓。
學長 對年級或年齡較高同學的尊稱。
要求 請求、索求、察求。
要求 普通名詞。提出的願望或條件。
要求 所提出的祈求或條件。
呀 張口的樣子。
呀 表同意的語氣。
呀 形容開門聲或叫喊聲。
呀 表停頓的語氣。
呀 發語詞。表驚訝的語氣。
呀 表示感嘆的語氣。
呀 空闊的。
呀 表不帶強制性的命令。
呀 表疑問的語氣。
呀 表示驚嘆。
呀 表示肯定。
呀 表解釋或提醒對方的語氣。
呀 擬聲詞。模擬門開關時產生的聲音。
呀 表打招呼或引起對方注意的語氣。
呀 表動作延續的語氣。
呀 表示疑問。
呀 表示驚訝的語氣。
呀 表反問的語氣，具有緩和的作用。
呀 歌詞中的襯字。
呀 表列舉省略的語氣。
呀 表感嘆的語氣。
呃 表讚嘆或驚訝的語氣。
呃 表停頓的語氣。
呃 形容雞叫的聲音。
呃 氣逆上衝。
呃 擬聲詞。模擬打隔時發出的聲音。
稿費 出版機構付給作者的酬勞。其種類包括文章、繪畫、攝影等作品。
啥 甚麼。
啥 表示列舉的並列項目開始或結束。
啥 疑問詞。表示對描述對象的疑問。
啥 否定所描述對象或降低其價值。
啥 表示驚訝或不滿的語氣。
膜拜 跪在地上舉兩手伏地敬拜。
錢 形狀像錢的東西。
錢 裝錢用的。
錢 普通名詞。重量的單位，市制或台制，一錢為一兩的十分之一。
錢 普通名詞。舊時的銅製貨幣。
錢 費用、款項。
錢 泛指錢財。
錢 普通名詞。比喻金錢的支出與收入。
錢 形容形狀像銅錢的。
錢 姓。如清代有錢大昕。
錢 計算重量的單位，市制或台制，一錢為一兩的十分之一。
錢 普通名詞。用於換取等值特定對象的金錢。常用接尾詞。
錢 普通名詞。經費、錢財。
錢 古代的一種農具。
錢 貨幣的通稱。
錢 普通名詞。通指貨幣。常用接尾詞。
錢 普通名詞。古代的一種農具。
錢 普通名詞。比喻財富。
錢 量詞。計算重量的單位。公制一錢等於百分之一公斤；一臺錢等於十分之一臺兩。
錢 專有名詞。姓。
國外 形容非說話者所屬的國家所出產的。
國外 本國以外的地區。
錯 停止。
錯 錯誤。
錯 表多個型貌不一的同類對象不按特定規則排列。
錯 普通名詞。因犯錯而需承擔的責任。
錯 普通名詞。打磨玉石使其變平滑的石頭。
錯 相互交錯。
錯 廢棄。
錯 鑲嵌，繪繡花紋。
錯 壞的。
錯 比喻安排時間使特定時段內沒有事件衝突。
錯 施行。
錯 不對的。
錯 普通名詞。不適當或不正確的內容或行為。
錯 岔開。
錯 安置。
錯 表兩個以上原本相鄰的特定物體往相對方向進行後述動作。
錯 比喻沒有在後述物體出現的地點把握住該事件或物體。
錯 兩個非常靠近的物體往相對方向移動不碰上。
錯 磨刀石。
錯 姓。如周時宋國有錯君。
錯 專有名詞。姓。
意見 普通名詞。對特定對象的不滿的想法。
意見 普通名詞。對特定對象持有的看法。
意見 因彼此見解不同而產生的不滿想法。
意見 意思、看法。
著 表示命令或囑咐的語氣。
著 在接近容易抵達的位置。
著 計策、方法。
著 北方方言。指意見相合、同意。
著 下棋時，計算下一子或走一步的單位。
著 及、到。
著 顯明。
著 陷入、中計。
著 恰好、得當。
著 接觸。
著 顯露、表現。
著 下棋行子。
著 表示狀態的持續或已有了結果。
著 命令、差使。
著 時態標記。表前述動作持續進行。
著 受。
著 處事的方法、計策。
著 形容明顯的。
著 開花或結果。
著 詩經齊風的篇名。共三章。根據詩序：「著，刺時也。」或亦指嫁者即事之詩。首章三句為：「俟我於著乎而，充耳以素乎而，尚之以瓊華乎而。」著，與宁通，指門屏之間。而，語尾助詞，無義。充耳，以玉塞耳。以素，繫以素絲。尚，加也。瓊華，美玉。
著 表示某種情形的程度。
著 寫作。
著 文章、作品的通稱。
著 放置。
著 表示動作的存有。
著 記載。
著 時態標記。前述動作已達到目的或有了結果。
著 事情的歸宿。
著 標舉、標示。
著 塗上顏色。
著 附、接觸。
著 撰述、寫作。
著 表示動作正持續進行。
著 形容衣物穿在身上的狀態。
著 穿上。
著 發生。
沒 沉入水中。
沒 消失、隱而不見。
沒 終了、結束。
沒 未達一定的數量。
沒 後述對象不存在。
沒 不擁有後述對象。
沒 扣收財物。
沒 否定事件未達後述的程度，常用「沒…那麼」。
沒 否定事件的發生。
沒 無。
沒 沉埋、掩覆。
沒 不如。
沒 表示疑問，置於句末。
沒 死。
沒 未。
掛零 以十、百、千、萬為計數外，尚有零數。
掛零 比賽時沒有得分。
分擔 分別擔負。
分擔 比喻一起承受他人的負面情緒。
房子 地方詞。房子的建築物及建築物所在的位置。
房子 房屋。
幫助 替人出力、出主意或給予物質上、精神上的支援。
錄 將動態影像、聲音或是其檔案記載在特定儲存裝置上。
錄 選擇委派後述對象做事。
錄 抄寫、謄寫。
錄 記載事物的書籍、簿冊。
錄 採納、採取。
錄 將特定事物記載下來。
錄 普通名詞。接尾詞。記載或描述事物的作品。
錄 姓。如上古時有錄圖。
錄 普通名詞。接尾詞。記載特定事件的書籍。
錄 記載。
錄 專有名詞。姓。
光碟機 一種利用雷射光來記錄或讀取資料的磁碟機。具有可處理影像、混合儲存音樂、圖形、文字與數字的特性。可分為唯讀型光碟機、可改寫一次型光碟機、磁性光碟機三種。
停車位 停留車子的位置。
絕對 形容不受任何條件限制的。
絕對 形容只以單一條件為根據的。
絕對 表確定沒有疑問。
絕對 不依靠任何條件而獨立存在，且恆定不起變化。凡事物有對待關係的稱為「相對」；僅有單方面的稱為「絕對」。
絕對 一定。
絕對 對仗工整、空前絕後的佳妙對句。
集體 由多數個體結合成的整體。
集體 表多個個體集合成一個整體。
集體 普通名詞。多個個體集合成一個有組織的整體。
集體 形容多個個體集合成一個有組織的整體。
不要 禁戒之詞。
不要 表不須要。
不要 要的相反詞。
不要 表即使進行後述事件也無法達到預期效果。
不要 表禁止
不要 不可。有委婉勸阻的意思。
不要 表勸阻。
不要 表心中存有不完成後述事件的願望。
停車 停止工廠機器的運轉。
停車 停止車輛的行駛。
停車 機器停止運作。
停車 停放車輛。
停車 使行進中的車子停止行進。
帶走 攜帶離開。
所有 一切、全部。
所有 權利的歸屬，指擁有的意思。
所有 權利的歸屬。指擁有。
不見 不願見面。
不見 消失。
不見 沒看見。
星球 普通名詞。太陽系中環繞太陽的球狀星體。
星球 宇宙中的星體，由於多呈圓球形，故稱為「星球」。
中正 正直。
中正 專有名詞。臺灣國立大學之一，位於嘉義縣民雄鄉。「中正大學」的縮寫。
中正 職官名。秦末陳勝自立為楚王時所置，主掌糾察群臣的過失。
中正 形容符合規範的。
中正 不偏不倚。
中正 普通名詞。官名，秦末陳勝自立為楚王時所置的官職，主掌糾察群臣的過失。
中正 地方詞。桃園中正國際機場的建築物及建築物所在的位置。「桃園中正國際機場」的縮寫。同義詞「中正國際機場」、「臺灣桃園國際機場」。
中正 專有名詞。臺灣第一個現代化的國際機場，位於桃園縣大園鄉，為十大建設之一，2007年更名為「台灣桃園國際機場」。「桃園中正國際機場」的縮寫。同義詞「中正國際機場」、「臺灣桃園國際機場」。
中正 專有名詞。近代中國政治家、軍事家，名中正，字介石，民國三十七年當選中華民國首任總統，民國三十八年帶領國民黨播遷到臺灣。
中正 形容處理事情合情理，不偏袒任何一方的。
中正 純正。
中正 三國魏開始立中正以區別人物出身的貴賤。
中正 形容依照道理處世。
中正 普通名詞。官名，三國魏所設立的官職，代表特定對象的出身貴賤。
中正 地方詞。中正大學的建築物及建築物所在的位置。「中正大學」的縮寫。
當 接受。
當 值、正值。
當 表事件在道理上就應該這樣進行。
當 經歷患難。
當 適合、相稱。
當 形容撞擊金屬器物的聲音。
當 比喻妨礙特定事件進行使其不順利。
當 以物品向當舖抵押借錢。
當 頂端。如瓜蒂稱為「瓜當」，屋簷頂端的蓋瓦頭稱為「瓦當」。
當 引介背景事件作為時間的範圍。
當 圈套、詭計。
當 評價後述對象。
當 面對、對著。
當 前述對象的工作或身份是後述對象。
當 擔任。
當 使成績不及格。
當 匹敵、抵抗。
當 電腦發生故障，暫時無法使用。
當 同一。
當 成績不及格。或以為來源是借用橋牌術語「down」。
當 指與參考事件相同的時間或地點。
當 承受。
當 應該。
當 視、認為。
當 主管、管理。
當 抵押在當鋪的物品。
當 以為、認為。
當 認知者對事物的判斷。
當 偏袒。
當 把兩個描述對象認定為相同或具有相同功能。
當 合宜。
當 判決、判處。
當 用物品向當鋪抵押借錢。
當 當作、作為。
當 前述對象所在的位置正面朝向後述對象。
當 彼、那。指在事情發生的時間內。
短期 短時間。
盒 計算盒裝物品的單位。
盒 一種有底、蓋，可以相合的盛物器具。
盒 普通名詞。體積較小，便於取用的容器，通常有蓋子。常用接尾詞。
盒 普通名詞。盒裝物品的單位。
盒 量詞。計算盒裝物的單位。
提供 供給。
口乾舌燥 嘴巴因缺乏水分而覺得乾燥口渴。
人士 普通名詞。具有前述特質的人。
人士 社會上一般人的統稱。
人士 普通名詞。具有前述身份或從事前述工作的人。
河道 清代掌管河務的道臺。在清代凡與河務有關的地方均設有河道，如江南淮徐河道駐徐州，淮揚河道駐淮安，山東運河道駐濟寧，直隸永定河道駐固安。
