筑 普通名詞。樂器名，中國古代弦樂器，形狀似琴，有五弦、十三弦、二十一弦等不同，現在已失傳。
筑 地方詞。中國城市名，貴州省的省會。「貴陽市」的簡稱。
媒體 普通名詞。對大眾傳遞消息、知識的工具，包括報紙、廣播、電視。
媒體 普通名詞。從事媒體工作的人或團體。
媒體 普通名詞。與大眾傳播相關的工業，包括週邊相關的所有活動，常出現在比喻的用法中，當作一個圈子或範圍。
繼續 特定事件維持進行不中斷。
取材 採用特定想法或題材。
染 專有名詞。姓。
取 專有名詞。姓。
兔 普通名詞。哺乳類動物，耳大短尾，前腳比後腳短，善於跳躍。常用接尾詞。
兔 普通名詞。接尾詞。以兔為形象製成的人造物。
兔 普通名詞。中國十二生肖之一，排在第四位。
兔 普通名詞。生肖屬兔的人。
兔子 普通名詞。哺乳類動物，耳大短尾，前腳比後腳短，善於跳躍。
兔子 普通名詞。以兔為形象製成的人造物。
兔子 普通名詞。中國十二生肖之一，排在第四位。
兔子 普通名詞。生肖屬兔的人。
兔子 普通名詞。在長跑訓練中的配速陪跑者。
兔子 普通名詞。比喻對男同性戀者的稱呼。
兔子 普通名詞。比喻嘔吐的事件。常與「抓」連用。
繪 利用線條、色彩在平面上做出特定形象。
滴 液體呈顆粒狀向下掉落。
滴 使後述液體呈顆粒狀向下掉落在特定物體上。
滴 普通名詞。接尾詞。顆粒狀的液體。
滴 計算顆粒狀液體的單位。
滴 擬聲詞。模擬水滴落的聲音。
滴 擬聲詞。模擬鐘錶運轉的聲音。
滴 擬聲詞。模擬蜂鳴器的聲音。
滴 擬聲詞。模擬喇叭所發出的長聲。
奪 以暴力、威脅或其他強勢手段取得後述原來不屬於自己的對象。
奪 使特定對象的所有者失去其所有權。
奪 比喻贏得後述獎項。
奪 比喻快速衝出特定出入口。
奪 比喻前述對象勝過後述對象。
奪 比喻錯過特定時間。
扮 以特定對象的形象做造型以進行特定活動。
扮 改變造型或行為舉止，使他人相信自己具有後述特質。
扮 做出特定臉部表情。
扮 比喻在特定事件中擔任具有後述功能或影響力的特定對象。
時代 普通名詞。歷史上依特定標準而劃分的特定時段。
時代 普通名詞。人一生中的特定時段。
時代 普通名詞。比喻當代的主流思想和趨勢。
夢 普通名詞。睡眠時腦部活動所產生的記憶與知覺。
夢 睡眠時腦部活動產生記憶與知覺。
夢 普通名詞。希望將來能達到特定目標的想法。常用接尾詞。
橋 專有名詞。姓。
橋 普通名詞。牌類遊戲的一種，將一副撲克牌分成四家，每家十三張牌以進行遊戲。「橋牌」的簡省。
橋 調整特定對象的姿勢或位置。
橋 依照特定標準改變或更動後述對象。
橋 比喻溝通協調特定事件。
橋 普通名詞。連接兩個不相鄰的地點，以供人車跨越障礙物通行的建築物。常用接尾詞。
橋 專有名詞。接尾詞。用於橋及其周遭區域的名稱。
橋 普通名詞。以橋為形象製成的人造物。常用接尾詞。
橋 普通名詞。形狀像橋的拱形物體。常用接尾詞。
橋 普通名詞。用來固定琴弦以調整音色的器具。「琴橋」的簡省。
橋 普通名詞。比喻溝通交流的管道。
暖 形容溫度稍微升高或感覺溫度稍微升高的。
暖 使後述對象吸收熱量而稍微增加溫度。
暖 做特定動作使體溫升高、筋骨舒展。常與「身」連用。
暖 比喻在進行特定事件之前，先做同類事件當作練習。常與「身」連用。
熱 做特定動作使體溫升高、筋骨舒展。常與「身」連用。
熱 比喻在進行特定事件之前，先做同類事件當作練習。常與「身」連用。
暖 比喻在唱歌前先做發聲練習，使聲音達到最佳狀態。
暖 比喻將機器啟動，使其逐漸達到正常的運轉狀態。
熱 比喻將機器啟動，使其逐漸達到正常的運轉狀態。
暖 形容比喻顏色讓人產生溫暖溫度感的。
暖 形容比喻氣氛開始變得熱烈的。
暖 比喻使氣氛熱烈起來。
熱 比喻使氣氛熱烈起來。
暖 形容比喻充滿善意與關懷的。
暖 比喻使後述對象感受到善意與關懷。
暖 形容比喻變得充滿善意與關懷的。
暖 普通名詞。由中央管理機構所提供的暖氣服務。
熬 將食材或藥材以小火慢煮，使多餘的水分蒸發，以萃取其味道或有效成分。
熬 比喻度過難以忍受的歷程。
稻 普通名詞。禾本科稻屬植物，一年生草本，莖高三、四尺，結實成穗，為主要糧食作物。
稻 普通名詞。稻的果實，去掉稻殼後可做為食物。
稻 專有名詞。姓。
恰 擬聲詞。模擬數拍子的聲音。
恰 擬聲詞。模擬沙鈴所發出的聲音。
恰 形容女子對不喜歡的事物表現直接且強烈的。
恰 表不經刻意安排而發生在同一時間點上。
恰 表所觀察到的後述現象是不經刻意安排的。
場 普通名詞。特定表演或比賽的段落。
場 普通名詞。戲劇中較小的段落。
場 計算戲劇中較小段落的單位。
場 計算自然現象發生次數的單位。
場 計算經過安排的活動的單位。
貼 把片狀物體黏在另一物體上。
場 計算完整歷程的事件的單位。
貼 普通名詞。接尾詞。具有特定功能且單面有黏性以便貼附在物體表面的片狀物品。
貼 普通名詞。接尾詞。印有文字或圖案且背面具有黏性以便貼附在物體表面的紙片。「貼紙」的簡省。
場 準量詞。計算事件的單位，強調從頭到尾的歷程。
場 普通名詞。比喻特定領域競爭的範圍。
場 普通名詞。特定物質其作用力能達到的範圍。
貼 比喻將特定對象歸到特定類別，通常為負面。常與「標籤」連用。
貼 前述物體的表面緊密接觸後述物體的表面。
貼 事件名詞。接尾詞。三人以上共同搭乘一台機車的事件。
貼 使用「貼上」指令，將從其他檔案中剪下或複製的文字、圖片或連結放入特定檔案中。
掌 普通名詞。手腕到指根之間內部的部份。
貼 比喻把文字、圖片或連結公佈在網路上。
貼 經濟活動中損失後述金錢。
貼 幫助金錢上不足的部份。
掌 普通名詞。動物腳跟到腳趾跟之間底部的部份。
貼 普通名詞。接尾詞。工資以外的補助費。
貼 計算膏藥張數的單位。
敦 專有名詞。姓。
掌 普通名詞。以動物的掌為主要食材的料理。
掌 普通名詞。接尾詞。武術中使掌的技法。
掌 計算用手掌拍打次數的單位。
掌 用手掌打後述對象的臉。
掌 用手將物品拿在高處。
耍 專有名詞。姓。
掌 掌握控制特定事件。
克 普通名詞。重量的單位。公制一公克等於一公斤的千分之一。
克 計算重量的單位。公制一公克等於一公斤的千分之一。
掌 普通名詞。釘在動物蹄子底下的馬蹄形金屬片。
掌 普通名詞。釘或縫在鞋底的皮墊或橡膠。
掌 專有名詞。姓。
庭 普通名詞。建築物內開放空間。
庭 普通名詞。建築物內的廳堂。
庭 普通名詞。審理訴訟案件的場所。常用接尾詞。
谷 普通名詞。兩山或兩塊高地中間凹陷的地帶，通常有水道或低地。
愛 普通名詞。八德之一，重視並愛惜所有人事物的行為特質。
谷 專有名詞。接尾詞。通常用於山谷及其周遭區域的名稱。
義 專有名詞。姓。
義 地方詞。國名，歐洲南部的國家，主要由義大利島和西西里島組成，首都為羅馬。「義大利」的簡省。
義 專有名詞。治理義大利的政府。「義大利」的縮寫。
義 普通名詞。義大利的文化。「義大利」的簡省。
義 普通名詞。義大利人的語文。「義大利文」的簡省。
義 普通名詞。前述對象所代表的涵義概念。
義 普通名詞。比喻事物的用途或正面作用。
義 普通名詞。八德之一，公正合宜對待所有人事的行為特質。
義 形容與幫助他人的行為相關的。
義 形容為幫助社會大眾所設立而不收取費用的。
房 普通名詞。動物器官內部的空腔。常用接尾詞。
義 表不收取報酬，通常為了公益。
義 形容經雙方認可而沒有法律效力的親屬關係。
義 形容人工製造用來取代特定身體部位原來外觀或功能的。
仁 專有名詞。姓。
仁 普通名詞。堅果或種子殼中柔軟可食的內容物，通常較柔軟可被食用。常用接尾詞。
仁 普通名詞。八德之一，能夠以同理心對待所有人事物的心理特質。
仁 形容能夠以同理心對待所有人事物的。
仁 形容能為百姓謀福利的。
仁 說話者對與自己關係親近的男子的稱呼。
柯 普通名詞。殼斗科石櫟屬植物的通稱，夏季開花，雌雄同株。常用接尾詞。
柯 普通名詞。斧頭的柄。
柯 專有名詞。姓。
校 依照特定標準檢查後述對象。
校 普通名詞。提供授課與學習的正規教育機構。「學校」的簡省。
校 地方詞。學校所在的地方及學校的建築物。「學校」的簡省。
校 專有名詞。姓。
總統 普通名詞。對共和制國家元首的指稱。
總統 普通名詞。共和制國家的元首。
總統 專有名詞。中華民國特定時段內的當任總統。
電腦 普通名詞。一種資料處理裝置，能自動接受並儲存、處理輸入的資料，然後經由一組預先存放在機器內的指令逐步引導下產生輸出結果。
電腦 普通名詞。研究或操作電腦的知識。
電腦 普通名詞。比喻計算或記憶能力很強的人。
甘 地方詞。中國省名，位於陝西、四川、青海等地之間的區域。「甘肅省」的簡稱。
甘 專有名詞。姓。
甘 形容食材本身甘甜。
甘 形容像糖或蜜的氣味。
甘 形容飲料或食物食用後會讓舌頭上留下刺激唾液分泌的甜味。
甘 願意做後述事件，並接受其結果。
植 專有名詞。姓。
谷 專有名詞。姓。
帽 普通名詞。戴在頭上或象徵地位等功能的服飾。常用接尾詞。
帽 普通名詞。接尾詞。器物的頂端部份，作用或形狀像帽子的人造物。
閃 身體快速移動以躲避特定對象。
閃 避開特定對象。
犯 越過本身應有的範圍，而侵占到後述對象的權益。
閃 離開聚會中的團體。
閃 比喻刻意迴避後述話題、責任或事件。
閃 身體突然猛烈晃動。
閃 因用力不當而使筋骨損傷。
犯 不遵守約定或上級規定的規則。
犯 違反競賽的規則，通常由裁判所判定，並帶有一定的罰則。
犯 做出不應該或不正確的事情。
閃 發出一次猛烈的強光。
閃 亮光晃動不定、一下亮一下暗。
犯 做出違反法律、應受處罰的事情。
閃 形容特定對象帶有光澤感。
閃 特定物體突然出現在視線範圍內很短的時間。常用「一閃」。
閃 比喻特定想法突然出現在腦海中。常用「一閃」。
閃 眼神流露出後述情緒。
閃 眼睛呈現睜大而明亮的狀態。
閃 形容讓人感到刺眼又羨慕嫉妒的，通常指情侶間的行為。
閃 形容對特定對象的正面評價極高。
士 普通名詞。象棋遊戲中所使用的棋子之一，走九宮裡的斜線，一次移動一點。
